x1,x2,x3,y
2050,RES_Grass,GR,0.0
2018,RES_Hydro_Large,GR,0.0
2025,RES_Hydro_Large,GR,0.0
2030,RES_Hydro_Large,GR,0.0
2035,RES_Hydro_Large,GR,0.0
2040,RES_Hydro_Large,GR,0.0
2045,RES_Hydro_Large,GR,0.0
2050,RES_Hydro_Large,GR,0.0
2018,RES_Hydro_Small,GR,0.0
2025,RES_Hydro_Small,GR,0.0
2030,RES_Hydro_Small,GR,0.0
2035,RES_Hydro_Small,GR,0.0
2040,RES_Hydro_Small,GR,0.0
2045,RES_Hydro_Small,GR,0.0
2050,RES_Hydro_Small,GR,0.0
2018,RES_Ocean,GR,0.0
2025,RES_Ocean,GR,0.0
2030,RES_Ocean,GR,0.0
2035,RES_Ocean,GR,0.0
2040,RES_Ocean,GR,0.0
2045,RES_Ocean,GR,0.0
2050,RES_Ocean,GR,0.0
2018,RES_Paper_Cardboard,GR,0.0
2025,RES_Paper_Cardboard,GR,0.04541347589764504
2030,RES_Paper_Cardboard,GR,0.0
2035,RES_Paper_Cardboard,GR,0.0
2040,RES_Paper_Cardboard,GR,0.0
2045,RES_Paper_Cardboard,GR,0.0
2050,RES_Paper_Cardboard,GR,0.0
2018,RES_PV_Rooftop_Commercial,GR,0.0
2025,RES_PV_Rooftop_Commercial,GR,0.0
2030,RES_PV_Rooftop_Commercial,GR,0.0
2035,RES_PV_Rooftop_Commercial,GR,0.0
2040,RES_PV_Rooftop_Commercial,GR,0.0
2045,RES_PV_Rooftop_Commercial,GR,0.0
2050,RES_PV_Rooftop_Commercial,GR,0.0
2018,RES_PV_Rooftop_Residential,GR,0.0
2025,RES_PV_Rooftop_Residential,GR,0.0
2030,RES_PV_Rooftop_Residential,GR,0.0
2035,RES_PV_Rooftop_Residential,GR,0.0
2040,RES_PV_Rooftop_Residential,GR,0.0
2045,RES_PV_Rooftop_Residential,GR,0.0
2050,RES_PV_Rooftop_Residential,GR,0.0
2018,RES_PV_Utility_Avg,GR,0.0
2025,RES_PV_Utility_Avg,GR,0.0
2030,RES_PV_Utility_Avg,GR,0.0
2035,RES_PV_Utility_Avg,GR,0.0
2040,RES_PV_Utility_Avg,GR,134.14837331150972
2045,RES_PV_Utility_Avg,GR,0.0
2050,RES_PV_Utility_Avg,GR,0.0
2018,RES_PV_Utility_Inf,GR,0.0
2025,RES_PV_Utility_Inf,GR,0.0
2030,RES_PV_Utility_Inf,GR,0.0
2035,RES_PV_Utility_Inf,GR,0.0
2040,RES_PV_Utility_Inf,GR,0.0
2045,RES_PV_Utility_Inf,GR,0.0
2050,RES_PV_Utility_Inf,GR,0.0
2018,RES_PV_Utility_Opt,GR,0.0
2025,RES_PV_Utility_Opt,GR,0.0
2030,RES_PV_Utility_Opt,GR,0.0
2035,RES_PV_Utility_Opt,GR,0.0
2040,RES_PV_Utility_Opt,GR,0.0
2045,RES_PV_Utility_Opt,GR,0.0
2050,RES_PV_Utility_Opt,GR,8880.818127884679
2018,RES_PV_Utility_Tracking,GR,0.0
2025,RES_PV_Utility_Tracking,GR,0.0
2030,RES_PV_Utility_Tracking,GR,3296.8864882930056
2035,RES_PV_Utility_Tracking,GR,0.0
2040,RES_PV_Utility_Tracking,GR,0.0
2045,RES_PV_Utility_Tracking,GR,0.0
2050,RES_PV_Utility_Tracking,GR,0.0
2018,RES_Residues,GR,0.5227146021641509
2025,RES_Residues,GR,0.3832723301771453
2030,RES_Residues,GR,0.2917075638515519
2035,RES_Residues,GR,0.0
2040,RES_Residues,GR,0.0
2045,RES_Residues,GR,0.0
2050,RES_Residues,GR,0.0
2018,RES_Roundwood,GR,0.0
2025,RES_Roundwood,GR,0.0
2030,RES_Roundwood,GR,0.0
2035,RES_Roundwood,GR,0.0
2040,RES_Roundwood,GR,0.0
2045,RES_Roundwood,GR,0.0
2050,RES_Roundwood,GR,0.0
2018,RES_Wind_Offshore_Deep,GR,0.0
2025,RES_Wind_Offshore_Deep,GR,0.0
2030,RES_Wind_Offshore_Deep,GR,0.0
2035,RES_Wind_Offshore_Deep,GR,0.0
2040,RES_Wind_Offshore_Deep,GR,0.0
2045,RES_Wind_Offshore_Deep,GR,0.0
2050,RES_Wind_Offshore_Deep,GR,0.0
2018,RES_Wind_Offshore_Shallow,GR,0.0
2025,RES_Wind_Offshore_Shallow,GR,0.0
2030,RES_Wind_Offshore_Shallow,GR,0.0
2035,RES_Wind_Offshore_Shallow,GR,0.0
2040,RES_Wind_Offshore_Shallow,GR,0.0
2045,RES_Wind_Offshore_Shallow,GR,0.0
2050,RES_Wind_Offshore_Shallow,GR,0.0
2018,RES_Wind_Offshore_Transitional,GR,0.0
2025,RES_Wind_Offshore_Transitional,GR,0.0
2030,RES_Wind_Offshore_Transitional,GR,0.0
2035,RES_Wind_Offshore_Transitional,GR,0.0
2040,RES_Wind_Offshore_Transitional,GR,0.0
2045,RES_Wind_Offshore_Transitional,GR,0.0
2050,RES_Wind_Offshore_Transitional,GR,0.0
2018,RES_Wind_Onshore_Avg,GR,0.0
2025,RES_Wind_Onshore_Avg,GR,0.0
2030,RES_Wind_Onshore_Avg,GR,0.0
2035,RES_Wind_Onshore_Avg,GR,0.0
2040,RES_Wind_Onshore_Avg,GR,0.0
2045,RES_Wind_Onshore_Avg,GR,0.0
2050,RES_Wind_Onshore_Avg,GR,0.0
2018,RES_Wind_Onshore_Inf,GR,0.0
2025,RES_Wind_Onshore_Inf,GR,0.0
2030,RES_Wind_Onshore_Inf,GR,0.0
2035,RES_Wind_Onshore_Inf,GR,0.0
2040,RES_Wind_Onshore_Inf,GR,0.0
2045,RES_Wind_Onshore_Inf,GR,0.0
2050,RES_Wind_Onshore_Inf,GR,0.0
2018,RES_Wind_Onshore_Opt,GR,0.0
2025,RES_Wind_Onshore_Opt,GR,0.0
2030,RES_Wind_Onshore_Opt,GR,0.0
2035,RES_Wind_Onshore_Opt,GR,0.0
2040,RES_Wind_Onshore_Opt,GR,0.0
2045,RES_Wind_Onshore_Opt,GR,0.0
2050,RES_Wind_Onshore_Opt,GR,0.0
2018,RES_Wood,GR,0.03500320996634938
2025,RES_Wood,GR,0.0149268713048372
2030,RES_Wood,GR,0.015584934124282721
2035,RES_Wood,GR,0.0
2040,RES_Wood,GR,0.0
2045,RES_Wood,GR,0.0
2050,RES_Wood,GR,0.0
2018,X_Biofuel,GR,0.0
2025,X_Biofuel,GR,131.45320587805503
2030,X_Biofuel,GR,0.0
2035,X_Biofuel,GR,0.0
2040,X_Biofuel,GR,0.0
2045,X_Biofuel,GR,0.0
2050,X_Biofuel,GR,0.0
2018,X_DAC_HT,GR,0.0
2025,X_DAC_HT,GR,0.0
2030,X_DAC_HT,GR,0.0
2035,X_DAC_HT,GR,0.0
2040,X_DAC_HT,GR,0.0
2045,X_DAC_HT,GR,0.0
2050,X_DAC_HT,GR,0.0
2018,X_DAC_LT,GR,0.0
2025,X_DAC_LT,GR,0.0
2030,X_DAC_LT,GR,0.0
2035,X_DAC_LT,GR,0.0
2040,X_DAC_LT,GR,0.0
2045,X_DAC_LT,GR,0.0
2050,X_DAC_LT,GR,0.0
2018,X_Electrolysis,GR,0.0
2025,X_Electrolysis,GR,1896.4580143276573
2030,X_Electrolysis,GR,5387.7228840491625
2035,X_Electrolysis,GR,0.0
2040,X_Electrolysis,GR,0.0
2045,X_Electrolysis,GR,0.0
2050,X_Electrolysis,GR,0.0
2018,X_Fuel_Cell,GR,0.0
2025,X_Fuel_Cell,GR,0.0
2030,X_Fuel_Cell,GR,0.0
2035,X_Fuel_Cell,GR,0.0
2040,X_Fuel_Cell,GR,0.0
2045,X_Fuel_Cell,GR,0.0
2050,X_Fuel_Cell,GR,0.0
2018,X_Gasifier,GR,0.0
2025,X_Gasifier,GR,0.0
2030,X_Gasifier,GR,0.0
2035,X_Gasifier,GR,0.0
2040,X_Gasifier,GR,0.0
2045,X_Gasifier,GR,0.0
2050,X_Gasifier,GR,0.0
2018,X_Liquifier,GR,0.0
2025,X_Liquifier,GR,0.0
2030,X_Liquifier,GR,0.0
2035,X_Liquifier,GR,0.0
2040,X_Liquifier,GR,0.0
2045,X_Liquifier,GR,0.0
2050,X_Liquifier,GR,0.0
2018,X_Methanation,GR,0.0
2025,X_Methanation,GR,588.1584413861176
2030,X_Methanation,GR,584.2066089521202
2035,X_Methanation,GR,73.18650480609547
2040,X_Methanation,GR,0.0
2045,X_Methanation,GR,0.0
2050,X_Methanation,GR,495.0912140122883
2018,X_Powerfuel,GR,0.0
2025,X_Powerfuel,GR,0.0
2030,X_Powerfuel,GR,0.0
2035,X_Powerfuel,GR,0.0
2040,X_Powerfuel,GR,0.0
2045,X_Powerfuel,GR,0.0
2050,X_Powerfuel,GR,0.0
2018,X_SMR,GR,0.0
2025,X_SMR,GR,0.0
2030,X_SMR,GR,0.0
2035,X_SMR,GR,0.0
2040,X_SMR,GR,0.0
2045,X_SMR,GR,0.0
2050,X_SMR,GR,0.0
2018,X_SMR_CCS,GR,0.0
2025,X_SMR_CCS,GR,0.0
2030,X_SMR_CCS,GR,0.0
2035,X_SMR_CCS,GR,0.0
2040,X_SMR_CCS,GR,0.0
2045,X_SMR_CCS,GR,0.0
2050,X_SMR_CCS,GR,0.0
2018,Z_ETS_Buy,GR,0.0
2025,Z_ETS_Buy,GR,0.0
2030,Z_ETS_Buy,GR,0.0
2035,Z_ETS_Buy,GR,0.0
2040,Z_ETS_Buy,GR,0.0
2045,Z_ETS_Buy,GR,0.0
2050,Z_ETS_Buy,GR,0.0
2018,Z_ETS_Sell,GR,0.0
2025,Z_ETS_Sell,GR,0.0
2030,Z_ETS_Sell,GR,0.0
2035,Z_ETS_Sell,GR,0.0
2040,Z_ETS_Sell,GR,0.0
2045,Z_ETS_Sell,GR,0.0
2050,Z_ETS_Sell,GR,0.0
2018,Z_Import_Gas,GR,0.0
2025,Z_Import_Gas,GR,0.0
2030,Z_Import_Gas,GR,0.0
2035,Z_Import_Gas,GR,0.0
2040,Z_Import_Gas,GR,0.0
2045,Z_Import_Gas,GR,0.0
2050,Z_Import_Gas,GR,0.0
2018,Z_Import_H2,GR,0.0
2025,Z_Import_H2,GR,0.0
2030,Z_Import_H2,GR,0.0
2035,Z_Import_H2,GR,0.0
2040,Z_Import_H2,GR,0.0
2045,Z_Import_H2,GR,0.0
2050,Z_Import_H2,GR,0.0
2018,Z_Import_Hardcoal,GR,0.0
2025,Z_Import_Hardcoal,GR,0.0
2030,Z_Import_Hardcoal,GR,0.0
2035,Z_Import_Hardcoal,GR,0.0
2040,Z_Import_Hardcoal,GR,0.0
2045,Z_Import_Hardcoal,GR,0.0
2050,Z_Import_Hardcoal,GR,0.0
2018,Z_Import_LNG,GR,0.0
2025,Z_Import_LNG,GR,0.0
2030,Z_Import_LNG,GR,0.0
2035,Z_Import_LNG,GR,0.0
2040,Z_Import_LNG,GR,0.0
2045,Z_Import_LNG,GR,0.0
2050,Z_Import_LNG,GR,0.0
2018,Z_Import_Oil,GR,0.0
2025,Z_Import_Oil,GR,0.0
2030,Z_Import_Oil,GR,0.0
2035,Z_Import_Oil,GR,0.0
2040,Z_Import_Oil,GR,0.0
2045,Z_Import_Oil,GR,0.0
2050,Z_Import_Oil,GR,0.0
2018,Infeasibility_Power,GR,0.0
2025,Infeasibility_Power,GR,0.0
2030,Infeasibility_Power,GR,0.0
2035,Infeasibility_Power,GR,0.0
2040,Infeasibility_Power,GR,0.0
2045,Infeasibility_Power,GR,0.0
2050,Infeasibility_Power,GR,0.0
2018,Infeasibility_HLI,GR,0.0
2025,Infeasibility_HLI,GR,0.0
2030,Infeasibility_HLI,GR,0.0
2035,Infeasibility_HLI,GR,0.0
2040,Infeasibility_HLI,GR,0.0
2045,Infeasibility_HLI,GR,0.0
2050,Infeasibility_HLI,GR,0.0
2018,Infeasibility_HMI,GR,0.0
2025,Infeasibility_HMI,GR,0.0
2030,Infeasibility_HMI,GR,0.0
2035,Infeasibility_HMI,GR,0.0
2040,Infeasibility_HMI,GR,0.0
2045,Infeasibility_HMI,GR,0.0
2050,Infeasibility_HMI,GR,0.0
2018,Infeasibility_HHI,GR,0.0
2025,Infeasibility_HHI,GR,0.0
2030,Infeasibility_HHI,GR,0.0
2035,Infeasibility_HHI,GR,0.0
2040,Infeasibility_HHI,GR,0.0
2045,Infeasibility_HHI,GR,0.0
2050,Infeasibility_HHI,GR,0.0
2018,Infeasibility_HRI,GR,0.0
2025,Infeasibility_HRI,GR,0.0
2030,Infeasibility_HRI,GR,0.0
2035,Infeasibility_HRI,GR,0.0
2040,Infeasibility_HRI,GR,0.0
2045,Infeasibility_HRI,GR,0.0
2050,Infeasibility_HRI,GR,0.0
2018,Infeasibility_Mob_Passenger,GR,0.0
2025,Infeasibility_Mob_Passenger,GR,0.0
2030,Infeasibility_Mob_Passenger,GR,0.0
2035,Infeasibility_Mob_Passenger,GR,0.0
2040,Infeasibility_Mob_Passenger,GR,0.0
2045,Infeasibility_Mob_Passenger,GR,0.0
2050,Infeasibility_Mob_Passenger,GR,0.0
2018,Infeasibility_Mob_Freight,GR,0.0
2025,Infeasibility_Mob_Freight,GR,0.0
2030,Infeasibility_Mob_Freight,GR,0.0
2035,Infeasibility_Mob_Freight,GR,0.0
2040,Infeasibility_Mob_Freight,GR,0.0
2045,Infeasibility_Mob_Freight,GR,0.0
2050,Infeasibility_Mob_Freight,GR,0.0
2018,A_Air,HR,0.0
2025,A_Air,HR,0.0
2030,A_Air,HR,0.0
2035,A_Air,HR,0.0
2040,A_Air,HR,0.0
2045,A_Air,HR,0.0
2050,A_Air,HR,0.0
2018,A_Rooftop_Commercial,HR,0.0
2025,A_Rooftop_Commercial,HR,0.2234846505824713
2030,A_Rooftop_Commercial,HR,0.0
2035,A_Rooftop_Commercial,HR,0.0
2040,A_Rooftop_Commercial,HR,0.0
2045,A_Rooftop_Commercial,HR,0.0
2050,A_Rooftop_Commercial,HR,0.0
2018,A_Rooftop_Residential,HR,0.0
2025,A_Rooftop_Residential,HR,0.2407680673553603
2030,A_Rooftop_Residential,HR,0.0
2035,A_Rooftop_Residential,HR,0.0
2040,A_Rooftop_Residential,HR,0.0
2045,A_Rooftop_Residential,HR,0.0
2050,A_Rooftop_Residential,HR,0.0
2018,CHP_Biomass_Solid,HR,0.0
2025,CHP_Biomass_Solid,HR,0.0
2030,CHP_Biomass_Solid,HR,0.0
2035,CHP_Biomass_Solid,HR,0.0
2040,CHP_Biomass_Solid,HR,29.456172656308418
2045,CHP_Biomass_Solid,HR,0.0
2050,CHP_Biomass_Solid,HR,0.0
2018,CHP_Biomass_Solid_CCS,HR,0.0
2025,CHP_Biomass_Solid_CCS,HR,0.0
2030,CHP_Biomass_Solid_CCS,HR,0.0
2035,CHP_Biomass_Solid_CCS,HR,0.0
2040,CHP_Biomass_Solid_CCS,HR,0.0
2045,CHP_Biomass_Solid_CCS,HR,0.0
2050,CHP_Biomass_Solid_CCS,HR,0.0
2018,CHP_Coal_Hardcoal,HR,0.0
2025,CHP_Coal_Hardcoal,HR,0.0
2030,CHP_Coal_Hardcoal,HR,0.0
2035,CHP_Coal_Hardcoal,HR,0.0
2040,CHP_Coal_Hardcoal,HR,0.0
2045,CHP_Coal_Hardcoal,HR,0.0
2050,CHP_Coal_Hardcoal,HR,0.0
2018,CHP_Coal_Hardcoal_CCS,HR,0.0
2025,CHP_Coal_Hardcoal_CCS,HR,0.0
2030,CHP_Coal_Hardcoal_CCS,HR,0.0
2035,CHP_Coal_Hardcoal_CCS,HR,0.0
2040,CHP_Coal_Hardcoal_CCS,HR,0.0
2045,CHP_Coal_Hardcoal_CCS,HR,0.0
2050,CHP_Coal_Hardcoal_CCS,HR,0.0
2018,CHP_Coal_Lignite,HR,0.0
2025,CHP_Coal_Lignite,HR,0.0
2030,CHP_Coal_Lignite,HR,0.0
2035,CHP_Coal_Lignite,HR,0.0
2040,CHP_Coal_Lignite,HR,0.0
2045,CHP_Coal_Lignite,HR,0.0
2050,CHP_Coal_Lignite,HR,0.0
2018,CHP_Coal_Lignite_CCS,HR,0.0
2025,CHP_Coal_Lignite_CCS,HR,0.0
2030,CHP_Coal_Lignite_CCS,HR,0.0
2035,CHP_Coal_Lignite_CCS,HR,0.0
2040,CHP_Coal_Lignite_CCS,HR,0.0
2045,CHP_Coal_Lignite_CCS,HR,0.0
2050,CHP_Coal_Lignite_CCS,HR,0.0
2018,CHP_Gas_CCGT_Biogas,HR,0.0
2025,CHP_Gas_CCGT_Biogas,HR,0.0
2030,CHP_Gas_CCGT_Biogas,HR,0.0
2035,CHP_Gas_CCGT_Biogas,HR,0.0
2040,CHP_Gas_CCGT_Biogas,HR,0.0
2045,CHP_Gas_CCGT_Biogas,HR,0.0
2050,CHP_Gas_CCGT_Biogas,HR,0.0
2018,CHP_Gas_CCGT_Biogas_CCS,HR,0.0
2025,CHP_Gas_CCGT_Biogas_CCS,HR,0.0
2030,CHP_Gas_CCGT_Biogas_CCS,HR,0.0
2035,CHP_Gas_CCGT_Biogas_CCS,HR,0.0
2040,CHP_Gas_CCGT_Biogas_CCS,HR,0.0
2045,CHP_Gas_CCGT_Biogas_CCS,HR,0.0
2050,CHP_Gas_CCGT_Biogas_CCS,HR,0.0
2018,CHP_Gas_CCGT_Natural,HR,0.0
2025,CHP_Gas_CCGT_Natural,HR,0.0
2030,CHP_Gas_CCGT_Natural,HR,0.0
2035,CHP_Gas_CCGT_Natural,HR,0.0
2040,CHP_Gas_CCGT_Natural,HR,0.0
2045,CHP_Gas_CCGT_Natural,HR,0.0
2050,CHP_Gas_CCGT_Natural,HR,0.0
2018,CHP_Gas_CCGT_Natural_CCS,HR,0.0
2025,CHP_Gas_CCGT_Natural_CCS,HR,0.0
2030,CHP_Gas_CCGT_Natural_CCS,HR,0.0
2035,CHP_Gas_CCGT_Natural_CCS,HR,0.0
2040,CHP_Gas_CCGT_Natural_CCS,HR,0.0
2045,CHP_Gas_CCGT_Natural_CCS,HR,0.0
2050,CHP_Gas_CCGT_Natural_CCS,HR,0.0
2018,CHP_Gas_CCGT_SynGas,HR,0.0
2025,CHP_Gas_CCGT_SynGas,HR,0.0
2030,CHP_Gas_CCGT_SynGas,HR,0.0
2035,CHP_Gas_CCGT_SynGas,HR,0.0
2040,CHP_Gas_CCGT_SynGas,HR,0.0
2045,CHP_Gas_CCGT_SynGas,HR,0.0
2050,CHP_Gas_CCGT_SynGas,HR,36.74836181647988
2018,CHP_Hydrogen_FuelCell,HR,0.0
2025,CHP_Hydrogen_FuelCell,HR,0.0
2030,CHP_Hydrogen_FuelCell,HR,0.0
2035,CHP_Hydrogen_FuelCell,HR,0.0
2040,CHP_Hydrogen_FuelCell,HR,0.0
2045,CHP_Hydrogen_FuelCell,HR,0.0
2050,CHP_Hydrogen_FuelCell,HR,0.0
2018,CHP_Oil,HR,0.0
2025,CHP_Oil,HR,0.0
2030,CHP_Oil,HR,0.0
2035,CHP_Oil,HR,0.0
2040,CHP_Oil,HR,0.0
2045,CHP_Oil,HR,0.0
2050,CHP_Oil,HR,0.0
2018,D_Battery_Li-Ion,HR,0.0
2025,D_Battery_Li-Ion,HR,0.0
2030,D_Battery_Li-Ion,HR,0.0
2035,D_Battery_Li-Ion,HR,0.0
2040,D_Battery_Li-Ion,HR,0.0
2045,D_Battery_Li-Ion,HR,0.0
2050,D_Battery_Li-Ion,HR,0.0
2018,D_Battery_Redox,HR,0.0
2025,D_Battery_Redox,HR,0.0
2030,D_Battery_Redox,HR,0.0
2035,D_Battery_Redox,HR,0.0
2040,D_Battery_Redox,HR,0.0
2045,D_Battery_Redox,HR,0.0
2050,D_Battery_Redox,HR,0.0
2018,D_CAES,HR,0.0
2025,D_CAES,HR,0.0
2030,D_CAES,HR,0.0
2035,D_CAES,HR,0.0
2040,D_CAES,HR,0.0
2045,D_CAES,HR,0.0
2050,D_CAES,HR,0.0
2018,D_Gas_H2,HR,0.0
2025,D_Gas_H2,HR,0.07925030152625603
2030,D_Gas_H2,HR,0.0
2035,D_Gas_H2,HR,0.0
2040,D_Gas_H2,HR,0.005172531366430299
2045,D_Gas_H2,HR,0.011473629035791398
2050,D_Gas_H2,HR,0.0
2018,D_Gas_Methane,HR,0.0
2025,D_Gas_Methane,HR,0.0
2030,D_Gas_Methane,HR,0.0
2035,D_Gas_Methane,HR,0.0
2040,D_Gas_Methane,HR,0.0
2045,D_Gas_Methane,HR,0.0
2050,D_Gas_Methane,HR,0.0
2018,D_Heat_HLI,HR,0.0
2025,D_Heat_HLI,HR,0.0
2030,D_Heat_HLI,HR,0.0
2035,D_Heat_HLI,HR,0.0
2040,D_Heat_HLI,HR,0.0
2045,D_Heat_HLI,HR,0.0
2050,D_Heat_HLI,HR,0.0
2018,D_Heat_HLR,HR,0.0
2025,D_Heat_HLR,HR,0.0
2030,D_Heat_HLR,HR,0.0
2035,D_Heat_HLR,HR,0.0
2040,D_Heat_HLR,HR,0.0
2045,D_Heat_HLR,HR,16.556648102436842
2050,D_Heat_HLR,HR,14.495678546287726
2018,D_PHS,HR,0.0
2025,D_PHS,HR,0.0
2030,D_PHS,HR,0.0
2035,D_PHS,HR,0.0
2040,D_PHS,HR,0.0
2045,D_PHS,HR,0.0
2050,D_PHS,HR,0.0
2018,FRT_Rail_Conv,HR,0.0
2025,FRT_Rail_Conv,HR,0.0
2030,FRT_Rail_Conv,HR,0.0
2035,FRT_Rail_Conv,HR,0.0
2040,FRT_Rail_Conv,HR,0.0
2045,FRT_Rail_Conv,HR,0.0
2050,FRT_Rail_Conv,HR,0.0
2018,FRT_Rail_Electric,HR,0.0
2025,FRT_Rail_Electric,HR,0.08540512849245853
2030,FRT_Rail_Electric,HR,0.04233141379220147
2035,FRT_Rail_Electric,HR,0.051563187816587336
2040,FRT_Rail_Electric,HR,0.34158433856229675
2045,FRT_Rail_Electric,HR,0.51578055822786
2050,FRT_Rail_Electric,HR,0.9388864743823068
2018,FRT_Road_BEV,HR,0.0
2025,FRT_Road_BEV,HR,0.0
2030,FRT_Road_BEV,HR,0.0
2035,FRT_Road_BEV,HR,0.0
2040,FRT_Road_BEV,HR,0.0
2045,FRT_Road_BEV,HR,0.0
2050,FRT_Road_BEV,HR,0.0
2018,FRT_Road_H2,HR,0.0
2025,FRT_Road_H2,HR,0.0
2030,FRT_Road_H2,HR,0.0
2035,FRT_Road_H2,HR,0.0
2040,FRT_Road_H2,HR,0.0
2045,FRT_Road_H2,HR,0.0
2050,FRT_Road_H2,HR,0.0
2018,FRT_Road_ICE,HR,0.0
2025,FRT_Road_ICE,HR,0.0
2030,FRT_Road_ICE,HR,0.0
2035,FRT_Road_ICE,HR,0.0
2040,FRT_Road_ICE,HR,0.0
2045,FRT_Road_ICE,HR,0.0
2050,FRT_Road_ICE,HR,0.0
2018,FRT_Road_LNG,HR,0.0
2025,FRT_Road_LNG,HR,0.0
2030,FRT_Road_LNG,HR,0.0
2035,FRT_Road_LNG,HR,0.0
2040,FRT_Road_LNG,HR,0.0
2045,FRT_Road_LNG,HR,0.0
2050,FRT_Road_LNG,HR,0.0
2018,FRT_Road_OH,HR,0.0
2025,FRT_Road_OH,HR,0.0
2030,FRT_Road_OH,HR,0.0
2035,FRT_Road_OH,HR,0.0
2040,FRT_Road_OH,HR,8.080627691775597
2045,FRT_Road_OH,HR,0.0
2050,FRT_Road_OH,HR,0.0
2018,FRT_Road_PHEV,HR,0.0
2025,FRT_Road_PHEV,HR,0.0
2030,FRT_Road_PHEV,HR,0.0
2035,FRT_Road_PHEV,HR,0.0
2040,FRT_Road_PHEV,HR,0.0
2045,FRT_Road_PHEV,HR,0.0
2050,FRT_Road_PHEV,HR,0.0
2018,FRT_Ship_Bio,HR,0.0
2025,FRT_Ship_Bio,HR,0.01684384351522668
2030,FRT_Ship_Bio,HR,0.0
2035,FRT_Ship_Bio,HR,0.0
2040,FRT_Ship_Bio,HR,0.0
2045,FRT_Ship_Bio,HR,0.0
2050,FRT_Ship_Bio,HR,0.7331772134372556
2018,FRT_Ship_Conv,HR,0.0
2025,FRT_Ship_Conv,HR,0.0
2030,FRT_Ship_Conv,HR,0.0
2035,FRT_Ship_Conv,HR,0.0
2040,FRT_Ship_Conv,HR,0.0
2045,FRT_Ship_Conv,HR,0.0
2050,FRT_Ship_Conv,HR,0.0
2018,FRT_Ship_LNG,HR,0.0
2025,FRT_Ship_LNG,HR,0.0
2030,FRT_Ship_LNG,HR,0.0
2035,FRT_Ship_LNG,HR,0.0
2040,FRT_Ship_LNG,HR,0.0
2045,FRT_Ship_LNG,HR,0.0
2050,FRT_Ship_LNG,HR,0.0
2018,HLI_Convert_DH,HR,4.8162032994417245
2025,HLI_Convert_DH,HR,0.0
2030,HLI_Convert_DH,HR,0.0
2035,HLI_Convert_DH,HR,0.0
2040,HLI_Convert_DH,HR,0.0
2045,HLI_Convert_DH,HR,0.0
2050,HLI_Convert_DH,HR,0.0
2018,HLR_Convert_DH,HR,7.119266729597522
2025,HLR_Convert_DH,HR,0.0
2030,HLR_Convert_DH,HR,0.0
2035,HLR_Convert_DH,HR,0.0
2040,HLR_Convert_DH,HR,0.0
2045,HLR_Convert_DH,HR,0.0
2050,HLR_Convert_DH,HR,0.0
2018,HHI_BF_BOF,HR,0.0
2025,HHI_BF_BOF,HR,0.0
2030,HHI_BF_BOF,HR,0.0
2035,HHI_BF_BOF,HR,0.0
2040,HHI_BF_BOF,HR,0.0
2045,HHI_BF_BOF,HR,0.0
2050,HHI_BF_BOF,HR,0.0
2018,HHI_BF_BOF_CCS,HR,0.0
2025,HHI_BF_BOF_CCS,HR,0.0
2030,HHI_BF_BOF_CCS,HR,0.0
2035,HHI_BF_BOF_CCS,HR,0.0
2040,HHI_BF_BOF_CCS,HR,0.0
2045,HHI_BF_BOF_CCS,HR,0.0
2050,HHI_BF_BOF_CCS,HR,0.0
2018,HHI_Bio_BF_BOF,HR,0.0
2025,HHI_Bio_BF_BOF,HR,0.0
2030,HHI_Bio_BF_BOF,HR,0.0
2035,HHI_Bio_BF_BOF,HR,0.0
2040,HHI_Bio_BF_BOF,HR,0.0
2045,HHI_Bio_BF_BOF,HR,0.0
2050,HHI_Bio_BF_BOF,HR,0.0
2018,HHI_DRI_EAF,HR,0.0
2025,HHI_DRI_EAF,HR,0.0
2030,HHI_DRI_EAF,HR,0.0
2035,HHI_DRI_EAF,HR,0.0
2040,HHI_DRI_EAF,HR,0.0
2045,HHI_DRI_EAF,HR,0.0
2050,HHI_DRI_EAF,HR,0.0
2018,HHI_DRI_EAF_CCS,HR,0.0
2025,HHI_DRI_EAF_CCS,HR,0.0
2030,HHI_DRI_EAF_CCS,HR,0.0
2035,HHI_DRI_EAF_CCS,HR,0.0
2040,HHI_DRI_EAF_CCS,HR,0.0
2045,HHI_DRI_EAF_CCS,HR,0.0
2050,HHI_DRI_EAF_CCS,HR,0.0
2018,HHI_H2DRI_EAF,HR,0.0
2025,HHI_H2DRI_EAF,HR,0.0
2030,HHI_H2DRI_EAF,HR,0.0
2035,HHI_H2DRI_EAF,HR,0.0
2040,HHI_H2DRI_EAF,HR,0.0
2045,HHI_H2DRI_EAF,HR,0.0
2050,HHI_H2DRI_EAF,HR,0.0
2018,HHI_Molten_Electrolysis,HR,0.0
2025,HHI_Molten_Electrolysis,HR,0.0
2030,HHI_Molten_Electrolysis,HR,0.0
2035,HHI_Molten_Electrolysis,HR,0.0
2040,HHI_Molten_Electrolysis,HR,0.0
2045,HHI_Molten_Electrolysis,HR,0.0
2050,HHI_Molten_Electrolysis,HR,0.0
2018,HHI_Scrap_EAF,HR,0.0
2025,HHI_Scrap_EAF,HR,0.0
2030,HHI_Scrap_EAF,HR,0.0
2035,HHI_Scrap_EAF,HR,0.0
2040,HHI_Scrap_EAF,HR,60.331586463476306
2045,HHI_Scrap_EAF,HR,0.0
