x1,x2,x3,y
2045,R_Oil,IE,0.0
2050,R_Oil,IE,0.0
2018,RES_Biogas,IE,0.0
2025,RES_Biogas,IE,0.0
2030,RES_Biogas,IE,0.0
2035,RES_Biogas,IE,0.0
2040,RES_Biogas,IE,0.0
2045,RES_Biogas,IE,0.0
2050,RES_Biogas,IE,0.0
2018,RES_CSP,IE,0.0
2025,RES_CSP,IE,0.0
2030,RES_CSP,IE,0.0
2035,RES_CSP,IE,0.0
2040,RES_CSP,IE,0.0
2045,RES_CSP,IE,0.0
2050,RES_CSP,IE,0.0
2018,RES_Geothermal,IE,0.0
2025,RES_Geothermal,IE,0.0
2030,RES_Geothermal,IE,0.0
2035,RES_Geothermal,IE,0.0
2040,RES_Geothermal,IE,0.0
2045,RES_Geothermal,IE,0.0
2050,RES_Geothermal,IE,0.0
2018,RES_Grass,IE,3.1715009999999992
2025,RES_Grass,IE,1.5009677999999997
2030,RES_Grass,IE,8.957742336
2035,RES_Grass,IE,0.0
2040,RES_Grass,IE,0.0
2045,RES_Grass,IE,0.0
2050,RES_Grass,IE,0.0
2018,RES_Hydro_Large,IE,0.0
2025,RES_Hydro_Large,IE,0.0
2030,RES_Hydro_Large,IE,0.0
2035,RES_Hydro_Large,IE,0.0
2040,RES_Hydro_Large,IE,0.0
2045,RES_Hydro_Large,IE,0.0
2050,RES_Hydro_Large,IE,0.0
2018,RES_Hydro_Small,IE,0.0
2025,RES_Hydro_Small,IE,0.0
2030,RES_Hydro_Small,IE,0.0
2035,RES_Hydro_Small,IE,0.0
2040,RES_Hydro_Small,IE,0.0
2045,RES_Hydro_Small,IE,0.0
2050,RES_Hydro_Small,IE,0.0
2018,RES_Ocean,IE,0.0
2025,RES_Ocean,IE,0.0
2030,RES_Ocean,IE,0.0
2035,RES_Ocean,IE,0.0
2040,RES_Ocean,IE,0.0
2045,RES_Ocean,IE,0.0
2050,RES_Ocean,IE,0.0
2018,RES_Paper_Cardboard,IE,0.0
2025,RES_Paper_Cardboard,IE,1.40174064
2030,RES_Paper_Cardboard,IE,0.0
2035,RES_Paper_Cardboard,IE,0.0
2040,RES_Paper_Cardboard,IE,0.0
2045,RES_Paper_Cardboard,IE,0.0
2050,RES_Paper_Cardboard,IE,0.0
2018,RES_PV_Rooftop_Commercial,IE,0.0
2025,RES_PV_Rooftop_Commercial,IE,0.0
2030,RES_PV_Rooftop_Commercial,IE,0.0
2035,RES_PV_Rooftop_Commercial,IE,0.0
2040,RES_PV_Rooftop_Commercial,IE,0.0
2045,RES_PV_Rooftop_Commercial,IE,0.0
2050,RES_PV_Rooftop_Commercial,IE,0.0
2018,RES_PV_Rooftop_Residential,IE,0.0
2025,RES_PV_Rooftop_Residential,IE,0.0
2030,RES_PV_Rooftop_Residential,IE,0.0
2035,RES_PV_Rooftop_Residential,IE,0.0
2040,RES_PV_Rooftop_Residential,IE,0.0
2045,RES_PV_Rooftop_Residential,IE,0.0
2050,RES_PV_Rooftop_Residential,IE,0.0
2018,RES_PV_Utility_Avg,IE,0.0
2025,RES_PV_Utility_Avg,IE,0.0
2030,RES_PV_Utility_Avg,IE,0.0
2035,RES_PV_Utility_Avg,IE,0.0
2040,RES_PV_Utility_Avg,IE,0.0
2045,RES_PV_Utility_Avg,IE,0.0
2050,RES_PV_Utility_Avg,IE,0.0
2018,RES_PV_Utility_Inf,IE,0.0
2025,RES_PV_Utility_Inf,IE,0.0
2030,RES_PV_Utility_Inf,IE,0.0
2035,RES_PV_Utility_Inf,IE,0.0
2040,RES_PV_Utility_Inf,IE,0.0
2045,RES_PV_Utility_Inf,IE,0.0
2050,RES_PV_Utility_Inf,IE,0.0
2018,RES_PV_Utility_Opt,IE,0.0
2025,RES_PV_Utility_Opt,IE,0.5104916506695323
2030,RES_PV_Utility_Opt,IE,0.0
2035,RES_PV_Utility_Opt,IE,0.0
2040,RES_PV_Utility_Opt,IE,0.35667223576830176
2045,RES_PV_Utility_Opt,IE,0.0
2050,RES_PV_Utility_Opt,IE,0.5775067592510655
2018,RES_PV_Utility_Tracking,IE,0.0
2025,RES_PV_Utility_Tracking,IE,7.055003938802083
2030,RES_PV_Utility_Tracking,IE,0.0
2035,RES_PV_Utility_Tracking,IE,0.0
2040,RES_PV_Utility_Tracking,IE,0.0
2045,RES_PV_Utility_Tracking,IE,0.0
2050,RES_PV_Utility_Tracking,IE,7.055003938802083
2018,RES_Residues,IE,20.8864557480543
2025,RES_Residues,IE,28.17446665194572
2030,RES_Residues,IE,46.35055555199999
2035,RES_Residues,IE,0.0
2040,RES_Residues,IE,0.0
2045,RES_Residues,IE,0.0
2050,RES_Residues,IE,0.0
2018,RES_Roundwood,IE,0.0
2025,RES_Roundwood,IE,0.0
2030,RES_Roundwood,IE,9.718400160000002
2035,RES_Roundwood,IE,0.0
2040,RES_Roundwood,IE,0.0
2045,RES_Roundwood,IE,0.0
2050,RES_Roundwood,IE,0.0
2018,RES_Wind_Offshore_Deep,IE,0.0
2025,RES_Wind_Offshore_Deep,IE,1.997600173137912
2030,RES_Wind_Offshore_Deep,IE,0.5267789463502999
2035,RES_Wind_Offshore_Deep,IE,0.0
2040,RES_Wind_Offshore_Deep,IE,1.0686736258995526
2045,RES_Wind_Offshore_Deep,IE,0.0
2050,RES_Wind_Offshore_Deep,IE,1.7499653583756365
2018,RES_Wind_Offshore_Shallow,IE,0.0
2025,RES_Wind_Offshore_Shallow,IE,0.0
2030,RES_Wind_Offshore_Shallow,IE,0.0
2035,RES_Wind_Offshore_Shallow,IE,0.0
2040,RES_Wind_Offshore_Shallow,IE,0.0
2045,RES_Wind_Offshore_Shallow,IE,0.0
2050,RES_Wind_Offshore_Shallow,IE,0.0
2018,RES_Wind_Offshore_Transitional,IE,0.0
2025,RES_Wind_Offshore_Transitional,IE,0.0
2030,RES_Wind_Offshore_Transitional,IE,0.0
2035,RES_Wind_Offshore_Transitional,IE,0.0
2040,RES_Wind_Offshore_Transitional,IE,0.0
2045,RES_Wind_Offshore_Transitional,IE,0.0
2050,RES_Wind_Offshore_Transitional,IE,0.0
2018,RES_Wind_Onshore_Avg,IE,0.0
2025,RES_Wind_Onshore_Avg,IE,0.0
2030,RES_Wind_Onshore_Avg,IE,0.0
2035,RES_Wind_Onshore_Avg,IE,0.0
2040,RES_Wind_Onshore_Avg,IE,0.0
2045,RES_Wind_Onshore_Avg,IE,0.0
2050,RES_Wind_Onshore_Avg,IE,0.0
2018,RES_Wind_Onshore_Inf,IE,0.0
2025,RES_Wind_Onshore_Inf,IE,0.0
2030,RES_Wind_Onshore_Inf,IE,0.0
2035,RES_Wind_Onshore_Inf,IE,0.0
2040,RES_Wind_Onshore_Inf,IE,0.0
2045,RES_Wind_Onshore_Inf,IE,0.0
2050,RES_Wind_Onshore_Inf,IE,0.0
2018,RES_Wind_Onshore_Opt,IE,0.0
2025,RES_Wind_Onshore_Opt,IE,0.0
2030,RES_Wind_Onshore_Opt,IE,0.0
2035,RES_Wind_Onshore_Opt,IE,0.0
2040,RES_Wind_Onshore_Opt,IE,0.0
2045,RES_Wind_Onshore_Opt,IE,0.0
2050,RES_Wind_Onshore_Opt,IE,0.0
2018,RES_Wood,IE,1.5857504999999998
2025,RES_Wood,IE,1.0425131999999995
2030,RES_Wood,IE,2.483065476
2035,RES_Wood,IE,0.0
2040,RES_Wood,IE,0.0
2045,RES_Wood,IE,0.0
2050,RES_Wood,IE,0.0
2018,X_Biofuel,IE,0.0
2025,X_Biofuel,IE,0.5590588052516302
2030,X_Biofuel,IE,0.0
2035,X_Biofuel,IE,0.0
2040,X_Biofuel,IE,0.0
2045,X_Biofuel,IE,0.0
2050,X_Biofuel,IE,0.0
2018,X_DAC_HT,IE,0.0
2025,X_DAC_HT,IE,0.0
2030,X_DAC_HT,IE,0.0
2035,X_DAC_HT,IE,0.0
2040,X_DAC_HT,IE,0.0
2045,X_DAC_HT,IE,0.0
2050,X_DAC_HT,IE,0.0
2018,X_DAC_LT,IE,0.0
2025,X_DAC_LT,IE,0.0
2030,X_DAC_LT,IE,0.0
2035,X_DAC_LT,IE,0.0
2040,X_DAC_LT,IE,0.0
2045,X_DAC_LT,IE,0.0
2050,X_DAC_LT,IE,0.0
2018,X_Electrolysis,IE,0.0
2025,X_Electrolysis,IE,0.0
2030,X_Electrolysis,IE,0.0
2035,X_Electrolysis,IE,0.0
2040,X_Electrolysis,IE,0.0
2045,X_Electrolysis,IE,0.07619178920034941
2050,X_Electrolysis,IE,0.14046422190117083
2018,X_Fuel_Cell,IE,0.0
2025,X_Fuel_Cell,IE,0.0
2030,X_Fuel_Cell,IE,0.0
2035,X_Fuel_Cell,IE,0.0
2040,X_Fuel_Cell,IE,0.0
2045,X_Fuel_Cell,IE,0.0
2050,X_Fuel_Cell,IE,0.0
2018,X_Gasifier,IE,0.0
2025,X_Gasifier,IE,0.0
2030,X_Gasifier,IE,0.0
2035,X_Gasifier,IE,0.0
2040,X_Gasifier,IE,0.0
2045,X_Gasifier,IE,0.0
2050,X_Gasifier,IE,0.0
2018,X_Liquifier,IE,0.0
2025,X_Liquifier,IE,0.0
2030,X_Liquifier,IE,0.0
2035,X_Liquifier,IE,0.0
2040,X_Liquifier,IE,0.0
2045,X_Liquifier,IE,0.0
2050,X_Liquifier,IE,0.0
2018,X_Methanation,IE,0.0
2025,X_Methanation,IE,0.0
2030,X_Methanation,IE,0.0
2035,X_Methanation,IE,0.0
2040,X_Methanation,IE,0.0
2045,X_Methanation,IE,0.0
2050,X_Methanation,IE,0.0
2018,X_Powerfuel,IE,0.0
2025,X_Powerfuel,IE,0.0
2030,X_Powerfuel,IE,0.0
2035,X_Powerfuel,IE,0.0
2040,X_Powerfuel,IE,0.0
2045,X_Powerfuel,IE,0.0
2050,X_Powerfuel,IE,0.0
2018,X_SMR,IE,0.0
2025,X_SMR,IE,0.0
2030,X_SMR,IE,0.0
2035,X_SMR,IE,0.0
2040,X_SMR,IE,0.0
2045,X_SMR,IE,0.0
2050,X_SMR,IE,0.0
2018,X_SMR_CCS,IE,0.0
2025,X_SMR_CCS,IE,0.0
2030,X_SMR_CCS,IE,0.0
2035,X_SMR_CCS,IE,0.0
2040,X_SMR_CCS,IE,0.0
2045,X_SMR_CCS,IE,0.0
2050,X_SMR_CCS,IE,0.0
2018,Z_ETS_Buy,IE,0.0
2025,Z_ETS_Buy,IE,0.0
2030,Z_ETS_Buy,IE,0.0
2035,Z_ETS_Buy,IE,0.0
2040,Z_ETS_Buy,IE,0.0
2045,Z_ETS_Buy,IE,0.0
2050,Z_ETS_Buy,IE,0.0
2018,Z_ETS_Sell,IE,0.0
2025,Z_ETS_Sell,IE,0.0
2030,Z_ETS_Sell,IE,0.0
2035,Z_ETS_Sell,IE,0.0
2040,Z_ETS_Sell,IE,0.0
2045,Z_ETS_Sell,IE,0.0
2050,Z_ETS_Sell,IE,0.0
2018,Z_Import_Gas,IE,10.851133398804489
2025,Z_Import_Gas,IE,0.0
2030,Z_Import_Gas,IE,0.0
2035,Z_Import_Gas,IE,1.207357430719853
2040,Z_Import_Gas,IE,0.0005546874891325504
2045,Z_Import_Gas,IE,0.0
2050,Z_Import_Gas,IE,0.0
2018,Z_Import_H2,IE,0.0
2025,Z_Import_H2,IE,0.0
2030,Z_Import_H2,IE,0.0
2035,Z_Import_H2,IE,0.0
2040,Z_Import_H2,IE,0.0
2045,Z_Import_H2,IE,0.0
2050,Z_Import_H2,IE,0.1950156891336858
2018,Z_Import_Hardcoal,IE,4.630915250729899
2025,Z_Import_Hardcoal,IE,0.0
2030,Z_Import_Hardcoal,IE,2.3124018361447782
2035,Z_Import_Hardcoal,IE,2.3077233357012985
2040,Z_Import_Hardcoal,IE,0.0022644598771870217
2045,Z_Import_Hardcoal,IE,0.0
2050,Z_Import_Hardcoal,IE,0.0
2018,Z_Import_LNG,IE,0.0
2025,Z_Import_LNG,IE,0.0
2030,Z_Import_LNG,IE,0.0
2035,Z_Import_LNG,IE,0.0
2040,Z_Import_LNG,IE,0.0
2045,Z_Import_LNG,IE,0.0
2050,Z_Import_LNG,IE,0.0
2018,Z_Import_Oil,IE,0.0
2025,Z_Import_Oil,IE,0.0
2030,Z_Import_Oil,IE,0.0
2035,Z_Import_Oil,IE,0.0
2040,Z_Import_Oil,IE,0.0
2045,Z_Import_Oil,IE,0.0
2050,Z_Import_Oil,IE,0.0028868606369102045
2018,Infeasibility_Power,IE,0.0
2025,Infeasibility_Power,IE,0.0
2030,Infeasibility_Power,IE,0.0
2035,Infeasibility_Power,IE,0.0
2040,Infeasibility_Power,IE,0.0
2045,Infeasibility_Power,IE,0.0
2050,Infeasibility_Power,IE,0.0
2018,Infeasibility_HLI,IE,0.0
2025,Infeasibility_HLI,IE,0.0
2030,Infeasibility_HLI,IE,0.0
2035,Infeasibility_HLI,IE,0.0
2040,Infeasibility_HLI,IE,0.0
2045,Infeasibility_HLI,IE,0.0
2050,Infeasibility_HLI,IE,0.0
2018,Infeasibility_HMI,IE,0.0
2025,Infeasibility_HMI,IE,0.0
2030,Infeasibility_HMI,IE,0.0
2035,Infeasibility_HMI,IE,0.0
2040,Infeasibility_HMI,IE,0.0
2045,Infeasibility_HMI,IE,0.0
2050,Infeasibility_HMI,IE,0.0
2018,Infeasibility_HHI,IE,0.0
2025,Infeasibility_HHI,IE,0.0
2030,Infeasibility_HHI,IE,0.0
2035,Infeasibility_HHI,IE,0.0
2040,Infeasibility_HHI,IE,0.0
2045,Infeasibility_HHI,IE,0.0
2050,Infeasibility_HHI,IE,0.0
2018,Infeasibility_HRI,IE,0.0
2025,Infeasibility_HRI,IE,0.0
2030,Infeasibility_HRI,IE,0.0
2035,Infeasibility_HRI,IE,0.0
2040,Infeasibility_HRI,IE,0.0
2045,Infeasibility_HRI,IE,0.0
2050,Infeasibility_HRI,IE,0.0
2018,Infeasibility_Mob_Passenger,IE,5.182412772301436
2025,Infeasibility_Mob_Passenger,IE,5.1497496840489765
2030,Infeasibility_Mob_Passenger,IE,5.122652869084231
2035,Infeasibility_Mob_Passenger,IE,5.07142634039339
2040,Infeasibility_Mob_Passenger,IE,5.020712076989457
2045,Infeasibility_Mob_Passenger,IE,4.970504956219551
2050,Infeasibility_Mob_Passenger,IE,4.920799906657364
2018,Infeasibility_Mob_Freight,IE,0.8527025943849703
2025,Infeasibility_Mob_Freight,IE,0.9046321823830114
2030,Infeasibility_Mob_Freight,IE,0.9136785042068409
2035,Infeasibility_Mob_Freight,IE,0.9228152892489084
2040,Infeasibility_Mob_Freight,IE,0.937397458364744
2045,Infeasibility_Mob_Freight,IE,0.957999748175201
2050,Infeasibility_Mob_Freight,IE,0.986989108099388
2018,A_Air,IT,0.0
2025,A_Air,IT,0.0
2030,A_Air,IT,0.0
2035,A_Air,IT,0.0
2040,A_Air,IT,0.0
2045,A_Air,IT,0.0
2050,A_Air,IT,0.0
2018,A_Rooftop_Commercial,IT,0.0
2025,A_Rooftop_Commercial,IT,5.666170490526097
2030,A_Rooftop_Commercial,IT,0.0
2035,A_Rooftop_Commercial,IT,0.0
2040,A_Rooftop_Commercial,IT,0.0
2045,A_Rooftop_Commercial,IT,0.0
2050,A_Rooftop_Commercial,IT,0.0
2018,A_Rooftop_Residential,IT,0.0
2025,A_Rooftop_Residential,IT,10.431526822530968
2030,A_Rooftop_Residential,IT,0.0
2035,A_Rooftop_Residential,IT,0.0
2040,A_Rooftop_Residential,IT,0.0
2045,A_Rooftop_Residential,IT,0.0
2050,A_Rooftop_Residential,IT,0.0
2018,CHP_Biomass_Solid,IT,0.0
2025,CHP_Biomass_Solid,IT,0.21418059176866366
2030,CHP_Biomass_Solid,IT,0.07316779666730744
2035,CHP_Biomass_Solid,IT,0.0
2040,CHP_Biomass_Solid,IT,0.0
2045,CHP_Biomass_Solid,IT,0.0
2050,CHP_Biomass_Solid,IT,0.0
2018,CHP_Biomass_Solid_CCS,IT,0.0
2025,CHP_Biomass_Solid_CCS,IT,0.0
2030,CHP_Biomass_Solid_CCS,IT,0.0
2035,CHP_Biomass_Solid_CCS,IT,0.0
2040,CHP_Biomass_Solid_CCS,IT,0.0
2045,CHP_Biomass_Solid_CCS,IT,0.0
2050,CHP_Biomass_Solid_CCS,IT,0.0
2018,CHP_Coal_Hardcoal,IT,0.0
2025,CHP_Coal_Hardcoal,IT,0.0
2030,CHP_Coal_Hardcoal,IT,0.0
2035,CHP_Coal_Hardcoal,IT,0.0
2040,CHP_Coal_Hardcoal,IT,0.0
2045,CHP_Coal_Hardcoal,IT,0.0
2050,CHP_Coal_Hardcoal,IT,0.0
2018,CHP_Coal_Hardcoal_CCS,IT,0.0
2025,CHP_Coal_Hardcoal_CCS,IT,0.0
2030,CHP_Coal_Hardcoal_CCS,IT,0.0
2035,CHP_Coal_Hardcoal_CCS,IT,0.0
2040,CHP_Coal_Hardcoal_CCS,IT,0.0
2045,CHP_Coal_Hardcoal_CCS,IT,0.0
2050,CHP_Coal_Hardcoal_CCS,IT,0.0
2018,CHP_Coal_Lignite,IT,0.0
2025,CHP_Coal_Lignite,IT,0.0
2030,CHP_Coal_Lignite,IT,0.0
2035,CHP_Coal_Lignite,IT,0.0
2040,CHP_Coal_Lignite,IT,0.0
2045,CHP_Coal_Lignite,IT,0.0
2050,CHP_Coal_Lignite,IT,0.0
2018,CHP_Coal_Lignite_CCS,IT,0.0
2025,CHP_Coal_Lignite_CCS,IT,0.0
2030,CHP_Coal_Lignite_CCS,IT,0.0
2035,CHP_Coal_Lignite_CCS,IT,0.0
2040,CHP_Coal_Lignite_CCS,IT,0.0
2045,CHP_Coal_Lignite_CCS,IT,0.0
2050,CHP_Coal_Lignite_CCS,IT,0.0
2018,CHP_Gas_CCGT_Biogas,IT,0.0
2025,CHP_Gas_CCGT_Biogas,IT,0.0
2030,CHP_Gas_CCGT_Biogas,IT,0.0
2035,CHP_Gas_CCGT_Biogas,IT,0.0
2040,CHP_Gas_CCGT_Biogas,IT,0.0
2045,CHP_Gas_CCGT_Biogas,IT,0.0
2050,CHP_Gas_CCGT_Biogas,IT,0.0
2018,CHP_Gas_CCGT_Biogas_CCS,IT,0.0
2025,CHP_Gas_CCGT_Biogas_CCS,IT,0.0
2030,CHP_Gas_CCGT_Biogas_CCS,IT,0.0
2035,CHP_Gas_CCGT_Biogas_CCS,IT,0.0
2040,CHP_Gas_CCGT_Biogas_CCS,IT,0.0
2045,CHP_Gas_CCGT_Biogas_CCS,IT,0.0
2050,CHP_Gas_CCGT_Biogas_CCS,IT,0.0
2018,CHP_Gas_CCGT_Natural,IT,0.0
2025,CHP_Gas_CCGT_Natural,IT,0.0
2030,CHP_Gas_CCGT_Natural,IT,0.0
2035,CHP_Gas_CCGT_Natural,IT,0.0
2040,CHP_Gas_CCGT_Natural,IT,0.0
2045,CHP_Gas_CCGT_Natural,IT,0.0
2050,CHP_Gas_CCGT_Natural,IT,0.0
2018,CHP_Gas_CCGT_Natural_CCS,IT,0.0
2025,CHP_Gas_CCGT_Natural_CCS,IT,0.0
2030,CHP_Gas_CCGT_Natural_CCS,IT,0.0
2035,CHP_Gas_CCGT_Natural_CCS,IT,0.0
2040,CHP_Gas_CCGT_Natural_CCS,IT,0.0
2045,CHP_Gas_CCGT_Natural_CCS,IT,0.0
2050,CHP_Gas_CCGT_Natural_CCS,IT,0.0
2018,CHP_Gas_CCGT_SynGas,IT,0.0
2025,CHP_Gas_CCGT_SynGas,IT,0.0
2030,CHP_Gas_CCGT_SynGas,IT,0.0
2035,CHP_Gas_CCGT_SynGas,IT,0.0
2040,CHP_Gas_CCGT_SynGas,IT,1.3361359740489667
2045,CHP_Gas_CCGT_SynGas,IT,0.0
2050,CHP_Gas_CCGT_SynGas,IT,0.0
2018,CHP_Hydrogen_FuelCell,IT,0.0
2025,CHP_Hydrogen_FuelCell,IT,0.0
2030,CHP_Hydrogen_FuelCell,IT,2.8166150177277385
2035,CHP_Hydrogen_FuelCell,IT,3.0860650788365667
2040,CHP_Hydrogen_FuelCell,IT,0.0
2045,CHP_Hydrogen_FuelCell,IT,0.0
2050,CHP_Hydrogen_FuelCell,IT,0.0
2018,CHP_Oil,IT,0.0
2025,CHP_Oil,IT,0.0
2030,CHP_Oil,IT,0.0
2035,CHP_Oil,IT,0.0
2040,CHP_Oil,IT,0.0
2045,CHP_Oil,IT,0.0
2050,CHP_Oil,IT,0.0
2018,D_Battery_Li-Ion,IT,0.0
2025,D_Battery_Li-Ion,IT,30.024037690582617
2030,D_Battery_Li-Ion,IT,0.7454015640484961
2035,D_Battery_Li-Ion,IT,0.6659745875300302
2040,D_Battery_Li-Ion,IT,25.723875669567644
2045,D_Battery_Li-Ion,IT,0.0
2050,D_Battery_Li-Ion,IT,0.0
2018,D_Battery_Redox,IT,0.0
2025,D_Battery_Redox,IT,0.0
2030,D_Battery_Redox,IT,0.0
2035,D_Battery_Redox,IT,0.0
2040,D_Battery_Redox,IT,0.0
2045,D_Battery_Redox,IT,0.0
2050,D_Battery_Redox,IT,0.0
2018,D_CAES,IT,0.0
2025,D_CAES,IT,0.0
2030,D_CAES,IT,0.0
2035,D_CAES,IT,0.0
2040,D_CAES,IT,0.0
2045,D_CAES,IT,0.0
2050,D_CAES,IT,0.0
2018,D_Gas_H2,IT,0.0
2025,D_Gas_H2,IT,7.1418377448833255
2030,D_Gas_H2,IT,2.6027433743758337
2035,D_Gas_H2,IT,3.1054013632825264
2040,D_Gas_H2,IT,5.176135585391476
2045,D_Gas_H2,IT,0.7708826500892165
2050,D_Gas_H2,IT,0.0
2018,D_Gas_Methane,IT,0.0
2025,D_Gas_Methane,IT,0.0
2030,D_Gas_Methane,IT,0.0
2035,D_Gas_Methane,IT,0.0
2040,D_Gas_Methane,IT,0.0
2045,D_Gas_Methane,IT,0.0
2050,D_Gas_Methane,IT,0.0
2018,D_Heat_HLI,IT,0.0
2025,D_Heat_HLI,IT,0.0
2030,D_Heat_HLI,IT,0.0
2035,D_Heat_HLI,IT,0.0
2040,D_Heat_HLI,IT,0.0
2045,D_Heat_HLI,IT,0.0
2050,D_Heat_HLI,IT,0.0
2018,D_Heat_HLR,IT,0.0
2025,D_Heat_HLR,IT,0.0
2030,D_Heat_HLR,IT,0.0
2035,D_Heat_HLR,IT,0.0
2040,D_Heat_HLR,IT,0.0
2045,D_Heat_HLR,IT,0.0
2050,D_Heat_HLR,IT,0.07918860098713772
2018,D_PHS,IT,0.0
2025,D_PHS,IT,0.0
2030,D_PHS,IT,0.0
2035,D_PHS,IT,0.0
2040,D_PHS,IT,0.0
2045,D_PHS,IT,0.0
2050,D_PHS,IT,0.0
2018,FRT_Rail_Conv,IT,0.7318332461612765
2025,FRT_Rail_Conv,IT,0.0
2030,FRT_Rail_Conv,IT,0.0
2035,FRT_Rail_Conv,IT,0.0
2040,FRT_Rail_Conv,IT,0.0
2045,FRT_Rail_Conv,IT,0.0
2050,FRT_Rail_Conv,IT,0.0
2018,FRT_Rail_Electric,IT,2.6833885692580166
2025,FRT_Rail_Electric,IT,0.9843888994115417
2030,FRT_Rail_Electric,IT,0.2588006302841066
2035,FRT_Rail_Electric,IT,0.26138863658699396
2040,FRT_Rail_Electric,IT,1.784556158174392
2045,FRT_Rail_Electric,IT,1.7013874724050089
2050,FRT_Rail_Electric,IT,3.512727251433833
2018,FRT_Road_BEV,IT,0.0
2025,FRT_Road_BEV,IT,0.0
2030,FRT_Road_BEV,IT,0.0
2035,FRT_Road_BEV,IT,0.0
2040,FRT_Road_BEV,IT,0.0
2045,FRT_Road_BEV,IT,0.0
2050,FRT_Road_BEV,IT,0.0
2018,FRT_Road_H2,IT,0.0
2025,FRT_Road_H2,IT,0.0
2030,FRT_Road_H2,IT,0.0
2035,FRT_Road_H2,IT,0.0
2040,FRT_Road_H2,IT,0.0
2045,FRT_Road_H2,IT,0.0
2050,FRT_Road_H2,IT,0.0
2018,FRT_Road_ICE,IT,20.979219723289926
2025,FRT_Road_ICE,IT,0.0
2030,FRT_Road_ICE,IT,0.0
2035,FRT_Road_ICE,IT,0.0
2040,FRT_Road_ICE,IT,0.0
2045,FRT_Road_ICE,IT,0.0
2050,FRT_Road_ICE,IT,0.0
2018,FRT_Road_LNG,IT,0.0
2025,FRT_Road_LNG,IT,0.0
2030,FRT_Road_LNG,IT,0.0
2035,FRT_Road_LNG,IT,0.0
2040,FRT_Road_LNG,IT,0.0
2045,FRT_Road_LNG,IT,0.0
2050,FRT_Road_LNG,IT,0.0
2018,FRT_Road_OH,IT,0.38015604960597926
2025,FRT_Road_OH,IT,0.12107654068991991
2030,FRT_Road_OH,IT,0.0
2035,FRT_Road_OH,IT,0.0
2040,FRT_Road_OH,IT,19.61183582933309
2045,FRT_Road_OH,IT,0.0
2050,FRT_Road_OH,IT,0.0
2018,FRT_Road_PHEV,IT,0.0
2025,FRT_Road_PHEV,IT,0.0
2030,FRT_Road_PHEV,IT,0.0
2035,FRT_Road_PHEV,IT,0.0
2040,FRT_Road_PHEV,IT,0.0
2045,FRT_Road_PHEV,IT,0.0
2050,FRT_Road_PHEV,IT,0.0
2018,FRT_Ship_Bio,IT,0.0
2025,FRT_Ship_Bio,IT,0.0
2030,FRT_Ship_Bio,IT,0.0
2035,FRT_Ship_Bio,IT,0.0
2040,FRT_Ship_Bio,IT,0.0
2045,FRT_Ship_Bio,IT,0.0
2050,FRT_Ship_Bio,IT,0.0
2018,FRT_Ship_Conv,IT,0.0
2025,FRT_Ship_Conv,IT,0.0
2030,FRT_Ship_Conv,IT,0.0
2035,FRT_Ship_Conv,IT,0.0
2040,FRT_Ship_Conv,IT,0.0
2045,FRT_Ship_Conv,IT,0.0
2050,FRT_Ship_Conv,IT,0.0
2018,FRT_Ship_LNG,IT,0.0
2025,FRT_Ship_LNG,IT,0.0
2030,FRT_Ship_LNG,IT,0.0
2035,FRT_Ship_LNG,IT,0.0
2040,FRT_Ship_LNG,IT,0.0
2045,FRT_Ship_LNG,IT,0.0
2050,FRT_Ship_LNG,IT,0.0
2018,HLI_Convert_DH,IT,132.06355015682428
2025,HLI_Convert_DH,IT,0.0
2030,HLI_Convert_DH,IT,0.0
2035,HLI_Convert_DH,IT,0.0
2040,HLI_Convert_DH,IT,0.0
2045,HLI_Convert_DH,IT,0.0
2050,HLI_Convert_DH,IT,0.0
2018,HLR_Convert_DH,IT,81.70752756878647
2025,HLR_Convert_DH,IT,20.720750390583937
2030,HLR_Convert_DH,IT,0.0
2035,HLR_Convert_DH,IT,0.0
2040,HLR_Convert_DH,IT,0.0
2045,HLR_Convert_DH,IT,0.0
2050,HLR_Convert_DH,IT,0.0
2018,HHI_BF_BOF,IT,0.0
2025,HHI_BF_BOF,IT,0.0
2030,HHI_BF_BOF,IT,0.0
2035,HHI_BF_BOF,IT,0.0
2040,HHI_BF_BOF,IT,0.0
2045,HHI_BF_BOF,IT,0.0
2050,HHI_BF_BOF,IT,0.0
2018,HHI_BF_BOF_CCS,IT,0.0
2025,HHI_BF_BOF_CCS,IT,0.0
2030,HHI_BF_BOF_CCS,IT,0.0
2035,HHI_BF_BOF_CCS,IT,0.0
2040,HHI_BF_BOF_CCS,IT,0.0
2045,HHI_BF_BOF_CCS,IT,0.0
2050,HHI_BF_BOF_CCS,IT,0.0
2018,HHI_Bio_BF_BOF,IT,0.0
2025,HHI_Bio_BF_BOF,IT,0.0
2030,HHI_Bio_BF_BOF,IT,0.0
2035,HHI_Bio_BF_BOF,IT,0.0
2040,HHI_Bio_BF_BOF,IT,1.1024714384336365
2045,HHI_Bio_BF_BOF,IT,0.0
2050,HHI_Bio_BF_BOF,IT,0.8160652542389011
2018,HHI_DRI_EAF,IT,0.0
2025,HHI_DRI_EAF,IT,0.0
2030,HHI_DRI_EAF,IT,0.0
2035,HHI_DRI_EAF,IT,0.0
2040,HHI_DRI_EAF,IT,0.0
